country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,7.9,7.90 EUR,EUR/month,30,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,9.17,9.17 EUR,EUR/month,24,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,11.89,11.89 EUR,EUR/month,18,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,17.42,17.42 EUR,EUR/month,12,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,34.83,34.83 EUR,EUR/month,6,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,69.67,69.67 EUR,EUR/month,3,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,cash,209.0,209.00 EUR,EUR,,True,santander_api_live,2026-03-12T09:31:04.891090+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Tablets/Galaxy-Tab-A11%2B/p/SM-X230NZAREUB,Galaxy Tab A11+ Wifi,,
ES,Santander Boutique,santander_boutique,Samsung,Samsung,laptop,"Samsung Galaxy Book4 15,6 / i5",512,NP754XGJ-KG2ES,renting_no_insurance,27.99,27.99 EUR,EUR/month,36,True,santander_api_live,2026-03-12T09:31:05.718720+00:00,https://boutique.bancosantander.es/es/Cat%C3%A1logo/Electr%C3%B3nica/Port%C3%A1tiles/Samsung-Galaxy-Book4-15%2C6%22-i5-16GB-512GB/p/NP754XGJ-KG2ES,"Samsung Galaxy Book4 15,6"" / i5 / 16GB / 512GB",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:08.632989+00:00,https://www.amazon.es/dp/B0GQVBFD3Z,"Apple iPhone 17e de 256 GB: Pantalla Super Retina XDR de 6,1 Pulgadas, Chip A19, autonomía para Todo el día, cámara Fusion de 48 Mpx; Negro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:09.812099+00:00,https://www.amazon.es/dp/B0GQVHRXMD,"Apple iPhone 17e de 512 GB: Pantalla Super Retina XDR de 6,1 Pulgadas, Chip A19, autonomía para Todo el día, cámara Fusion de 48 Mpx; Negro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1279.0,1279.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:07.611716+00:00,https://www.amazon.es/dp/B0FQFQ7544,"Apple iPhone 17 Pro de 256 GB: Pantalla de 6,3 Pulgadas con Promotion, Chip A19 Pro, autonomía revolucionaria, Sistema de cámaras Pro Fusion con cámara Frontal Center Stage; Naranja cósmico",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1529.0,1529.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:07.658969+00:00,https://www.amazon.es/dp/B0FQG76GW5,"Apple iPhone 17 Pro de 512 GB: Pantalla de 6,3 Pulgadas con Promotion hasta 120 Hz, Chip A19 Pro, autonomía revolucionaria, Sistema de cámaras Pro Fusion con cámara Frontal Center Stage; Azul Intenso",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro,1024,MG8P4QL_A,cash,1819.0,1819.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:07.553172+00:00,https://www.amazon.es/dp/B0FQGDQDBG,"Apple iPhone 17 Pro de 1 TB: Pantalla de 6,3 Pulgadas con Promotion hasta 120 Hz, Chip A19 Pro, autonomía revolucionaria, Sistema de cámaras Pro Fusion con cámara Frontal Center Stage; Plata",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,959.0,959.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:11.060338+00:00,https://www.amazon.es/dp/B0FQG9JVF5,"Apple iPhone Air de 256 GB: El iPhone más Fino jamás Creado, Pantalla de 6,5 Pulgadas con Promotion hasta 120 Hz, Chip A19 Pro, cámara Frontal Center Stage, autonomía para el día Entero; Dorado Claro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1229.0,1229.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:11.196192+00:00,https://www.amazon.es/dp/B0FQGWGKR2,"Apple iPhone Air de 512 GB: El iPhone más Fino jamás Creado, Pantalla de 6,5 Pulgadas con Promotion hasta 120 Hz, Chip A19 Pro, cámara Frontal Center Stage, autonomía para el día Entero; Blanco Nube",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1229.0,1229.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:10.970588+00:00,https://www.amazon.es/dp/B0FQGLL37Q,"Apple iPhone Air de 1 TB: El iPhone más Fino jamás Creado, Pantalla de 6,5 Pulgadas con Promotion hasta 120 Hz, Chip A19 Pro, cámara Frontal Center Stage, autonomía para el día Entero; Azul Cielo",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,901.0,901.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:11.981418+00:00,https://www.amazon.es/dp/B0FQFJRZNZ,"Apple iPhone 17 de 256 GB: Pantalla de 6,3 Pulgadas con Promotion, Chip A19, cámara Frontal Center Stage, Mayor Resistencia a los arañazos, autonomía para el día Entero; Negro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1145.0,1145.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:13.126956+00:00,https://www.amazon.es/dp/B0FQGDN3FQ,"Apple iPhone 17 de 512 GB: Pantalla de 6,3 Pulgadas con Promotion, Chip A19, cámara Frontal Center Stage, Mayor Resistencia a los arañazos, autonomía para el día Entero; Negro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,cash,830.0,830.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:14.228203+00:00,https://www.amazon.es/dp/B0DGJDYQ45,"Apple iPhone 16 Plus de 128 GB: Smartphone 5G con Control de Cámara, Chip A18 y un subidón en autonomía. Compatible con los AirPods; Blanco",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,999.0,999.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:14.446379+00:00,https://www.amazon.es/dp/B0DGJ8WK4G,"Apple iPhone 16 Plus de 256 GB: Smartphone 5G con Control de Cámara, Chip A18 y un subidón en autonomía. Compatible con los AirPods; Blanco",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1429.0,1429.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:14.546497+00:00,https://www.amazon.es/dp/B0FQFQ6TDZ,"Apple iPhone 17 Pro MAX de 256 GB: Pantalla de 6,9 Pulgadas con Promotion, Chip A19 Pro, autonomía revolucionaria, Sistema de cámaras Pro Fusion con cámara Frontal Center Stage; Azul Intenso",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1619.0,1619.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:15.251879+00:00,https://www.amazon.es/dp/B0FQGYS3MW,"Apple iPhone 17 Pro MAX de 512 GB: Pantalla de 6,9 Pulgadas con Promotion, Chip A19 Pro, la Mayor autonomía en un iPhone, Sistema de cámaras Pro Fusion, cámara Frontal Center Stage; Plata",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:16.392464+00:00,https://www.amazon.es/dp/B0FQGDMY8N,"Apple iPhone 17 Pro MAX de 1 TB: Pantalla de 6,9 Pulgadas con Promotion, Chip A19 Pro, la Mayor autonomía en un iPhone, Sistema de cámaras Pro Fusion, cámara Frontal Center Stage; Plata",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:18.819979+00:00,https://www.amazon.es/dp/B0FQFQ44ZR,"Apple iPhone 17 Pro MAX de 2 TB: Pantalla de 6,9 Pulgadas con Promotion, Chip A19 Pro, la Mayor autonomía en un iPhone, Sistema de cámaras Pro Fusion, cámara Frontal Center Stage; Plata",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,565.0,565.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:17.691583+00:00,https://www.amazon.es/dp/B0DXR1RW8Z,"Apple iPhone 16e de 128 GB: Diseñado para Apple Intelligence, Chip A18, autonomía a raudales, cámara Fusion de 48 Mpx, Pantalla Super Retina XDR de 6,1 Pulgadas — Negro",,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,cash,594.5,594.50 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:17.961760+00:00,https://www.amazon.es/dp/B0CHWV5HTM,Apple iPhone 15 (128 GB) - Negro,,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,cash,749.0,749.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:18.868834+00:00,https://www.amazon.es/dp/B0CHX6S2XP,Apple iPhone 15 (256 GB) - Negro,,
ES,Amazon,amazon,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,769.0,769.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:19.764164+00:00,https://www.amazon.es/dp/B0DGJJXBM5,"Apple iPhone 16 de 128 GB: Smartphone 5G con Control de Cámara, Chip A18 y un subidón en autonomía. Compatible con los AirPods; Negro",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Mini WiFi,128,MXN63TY_A,cash,519.0,519.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:21.042087+00:00,https://www.amazon.es/dp/B0DK4322MR,"Apple iPad Mini (A17 Pro): Pantalla Liquid Retina de 8,3 Pulgadas, 128 GB, Wi Fi 6E, cámaras Frontal y Trasera de 12 Mpx, Touch ID, autonomía para un día Entero – Gris Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Mini WiFi,256,MXNA3TY_A,cash,630.0,630.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:21.262621+00:00,https://www.amazon.es/dp/B0DK3ZLF5X,"Apple iPad Mini (A17 Pro): Pantalla Liquid Retina de 8,3 Pulgadas, 256 GB, Wi Fi 6E, cámaras Frontal y Trasera de 12 Mpx, Touch ID, autonomía para un día Entero – Gris Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,354.0,354.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:22.057886+00:00,https://www.amazon.es/dp/B0DZ75RKZH,"Apple iPad de 11 Pulgadas: Chip A16, Modelo de 11 Pulgadas, Pantalla Liquid Retina, 128 GB, Wi Fi 6, cámaras Frontal y Trasera de 12 Mpx, Touch ID, autonomía para un día Entero – Plata",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,cash,479.0,479.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:22.140633+00:00,https://www.amazon.es/dp/B0DZ75KFLS,"Apple iPad de 11 Pulgadas: Chip A16, Modelo de 11 Pulgadas, Pantalla Liquid Retina, 256 GB, Wi Fi 6, cámaras Frontal y Trasera de 12 Mpx, Touch ID, autonomía para un día Entero – Azul",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,718.99,718.99 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:23.044565+00:00,https://www.amazon.es/dp/B0DZ75PFP4,"Apple iPad de 11 Pulgadas: Chip A16, Modelo de 11 Pulgadas, Pantalla Liquid Retina, 512 GB, Wi Fi 6, cámaras Frontal y Trasera de 12 Mpx, Touch ID, autonomía para un día Entero – Plata",,
ES,Amazon,amazon,Apple,Apple,laptop,Apple MacBook Air,512,MDH74Y_A,cash,1039.0,1039.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:25.488456+00:00,https://www.amazon.es/dp/B0DZDBPH4D,"Apple 2025 MacBook Air de 13 Pulgadas con Chip M4: diseñado para Apple Intelligence, Pantalla Liquid Retina de 13,6 Pulgadas, 16 GB de Memoria unificada, 512 GB SSD, Teclado español; Medianoche",,
ES,Amazon,amazon,Apple,Apple,laptop,Apple MacBook Air,1024,MDHG4Y_A,cash,1499.0,1499.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:25.558408+00:00,https://www.amazon.es/dp/B0GR1FBM4C,"Apple MacBook Air de 15,3 Pulgadas con Chip M5: Pantalla Liquid Retina, CPU de 10 núcleos, GPU de 10 núcleos, 24 GB de Memoria unificada, 1 TB de SSD, Wi-Fi 7,Teclado español; Medianoche",,
ES,Amazon,amazon,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,cash,2549.0,2549.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:26.508160+00:00,https://www.amazon.es/dp/B0GR1NZFNK,"Apple MacBook Pro de 14,2 Pulgadas portátil con Chip M5 Pro: Pantalla Liquid Retina, CPU de 15 núcleos y GPU de 16 núcleos, 24 GB Memoria unificada, 1 TB de SSD, Teclado español; Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,laptop,Apple MacBook Pro,2048,MGDQ4Y_A,cash,3249.0,3249.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:28.732058+00:00,https://www.amazon.es/dp/B0GR1QTR21,"Apple MacBook Pro de 14,2 Pulgadas portátil con Chip M5 Pro: Pantalla Liquid Retina, CPU de 18 núcleos y GPU de 20 núcleos, 24 GB Memoria unificada, 2 TB de SSD, Teclado español; Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,649.0,649.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:32.413012+00:00,https://www.amazon.es/dp/B0GQVLW917,"Apple iPad Air de 11 Pulgadas (M4): Pantalla Liquid Retina, 128 GB, cámaras Frontal/Trasera de 12 Mpx, Wi‑Fi 7 con el Chip N1 de Apple, Touch ID — Gris Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,256,MH354TY_A,cash,779.0,779.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:32.390554+00:00,https://www.amazon.es/dp/B0GQVH49MW,"Apple iPad Air de 11 Pulgadas (M4): Pantalla Liquid Retina, 256 GB, cámaras Frontal/Trasera de 12 Mpx, Wi‑Fi 7 con el Chip N1 de Apple, Touch ID — Gris Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1379.0,1379.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:32.090433+00:00,https://www.amazon.es/dp/B0FWD7LX46,"Apple iPad Pro de 13″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 256 GB — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,1859.0,1859.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:35.372225+00:00,https://www.amazon.es/dp/B0FWD8BS8F,"Apple iPad Pro de 13″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi y Redes 5G, 512 GB, autonomía para un día Entero — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,2179.0,2179.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:35.651497+00:00,https://www.amazon.es/dp/B0FWD7P3W3,"Apple iPad Pro de 13″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 1 TB — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,cash,1243.0,1243.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:35.752349+00:00,https://www.amazon.es/dp/B09336ZTXZ,"Apple iPad Pro (de 12,9 Pulgadas, con Wi-Fi, 2 TB) - Plata (5.ª generación)",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1049.0,1049.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:37.937963+00:00,https://www.amazon.es/dp/B0FWD6KNY8,"Apple iPad Pro de 11″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 256 GB — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,cash,1278.99,1278.99 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:38.091335+00:00,https://www.amazon.es/dp/B0FWD673TQ,"Apple iPad Pro de 11″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 512 GB — Plata",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,1024,MDWP4TY_A,cash,1829.0,1829.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:41.523644+00:00,https://www.amazon.es/dp/B0FWD52XTM,"Apple iPad Pro de 11″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 1 TB — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,2048,MDWU4TY_A,cash,2559.0,2559.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:38.974037+00:00,https://www.amazon.es/dp/B0FWDCCX2W,"Apple iPad Pro de 11″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi y Redes 5G, 2 TB, autonomía para un día Entero — Plata",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13 + Cell,256,ME7W4TY_A,cash,1619.0,1619.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:39.192664+00:00,https://www.amazon.es/dp/B0FWD7C35S,"Apple iPad Pro de 13″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi y Redes 5G, 256 GB, autonomía para un día Entero — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11 + Cell,256,ME2N4TY_A,cash,1049.0,1049.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:41.203781+00:00,https://www.amazon.es/dp/B0FWD6KNY8,"Apple iPad Pro de 11″ (M5): Pantalla Ultra Retina XDR, cámara Frontal de 12 Mpx en Horizontal y cámara Trasera de 12 Mpx, Wi-Fi 7 con el Chip N1 de Apple, 256 GB — Negro Espacial",,
ES,Amazon,amazon,Apple,Apple,desktop,Apple Mac mini M4,256,MU9D3YP_A,cash,716.95,716.95 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:41.372069+00:00,https://www.amazon.es/dp/B0DLCF3NTJ,"Apple Mac Mini Ordenador de Mesa con Chip M4, CPU de 10 núcleos y GPU de 10 núcleos: diseñado para Apple Intelligence, 16 GB de Memoria unificada, SSD de 256GB, Gigabit Ethernet",,
ES,Amazon,amazon,Apple,Apple,desktop,Apple iMac 24 M4,256,MWUC3Y_A,cash,1769.0,1769.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:42.527834+00:00,https://www.amazon.es/dp/B0DL7H7Z6S,"Apple iMac Ordenador de Mesa Todo en uno con Chip M4, CPU y GPU de 10 núcleos: diseñado para Apple Intelligence, Pantalla Retina de 24″, 16 GB de Memoria unificada, SSD de 256 GB - Verde",,
ES,Amazon,amazon,Apple,Apple,desktop,Apple iMac 24 M4,512,MWUV3Y_A,cash,2019.0,2019.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:44.501611+00:00,https://www.amazon.es/dp/B0DL7T2618,"Apple iMac Ordenador de Mesa Todo en uno con Chip M4, CPU y GPU de 10 núcleos: diseñado para Apple Intelligence, Pantalla Retina de 24″, 16 GB de Memoria unificada, SSD de 512 GB - Plata",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,cash,999.0,999.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:45.981413+00:00,https://www.amazon.es/dp/B0G4ZFP5NH,"Samsung Galaxy S26, 256GB, Teléfono Móvil con Galaxy AI, Cámara 50MP, 12GB RAM, Batería 4300mAh, Garantía del Fabricante 3 Años + 1 Año Extra, Color Negro (Versión Española)",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,cash,1249.0,1249.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:49.804143+00:00,https://www.amazon.es/dp/B0G4Z5KHSM,"Samsung Galaxy S26+ 256GB, Teléfono Móvil con Galaxy AI, Cámara 50MP, 12GB RAM, Batería 4900mAh, Garantía del Fabricante 3 Años + 1 Año Extra, Color Blanco (Versión Española)",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,cash,1449.0,1449.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:49.706388+00:00,https://www.amazon.es/dp/B0G4Z5FS4J,"Samsung Galaxy S26 Ultra, 256GB, Smartphone con Galaxy AI, Cámara 200MP, 12GB RAM, Batería 5000mAh, Garantía del Fabricante 3 Años+1 Año Extra, Color Negro (Versión Española)",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,299.0,299.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:53.705559+00:00,https://www.amazon.es/dp/B0FJ8SPP5Q,"Samsung Galaxy A17 5G 128GB - Teléfono Móvil con IA, Marco Fino 7,5mm, Pantalla Grande, Cámara 50MP, 4GB RAM, Batería 5000mAh, Gris, Garantía del Fabricante 3 Años + 1 Año Extra",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,cash,1199.0,1199.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:53.530272+00:00,https://www.amazon.es/dp/B0FBGSB1CL,"Samsung Galaxy Z Flip7 256GB - Móvil con IA, Diseño Plegable, Pantalla Amplia, Cámara Selfie 50MP, Procesador 3nm, Memoria 12GB, Negro Oscuro, Garantía 3 Años + 1 año Extra (Versión Española)",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,cash,1746.93,1746.93 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:55.077188+00:00,https://www.amazon.es/dp/B0FBGPZD5P,"Samsung Galaxy Z Fold7 256GB - Galaxy AI, Ligero y Plegable, Pantalla Grande, Cámara 200MP, Memoria 12GB, Azul Intenso, Garantía del Fabricante 3 Años + 1 año Extra (Versión Española)",,
ES,Amazon,amazon,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,cash,1479.0,1479.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:59.426787+00:00,https://www.amazon.es/dp/B0F2W3VRK1,"Samsung Laptop NP944XHA-KG1ES 14"" 16 GB RAM 512 GB SSD - Marca EAN: 8806097033240",,
ES,Amazon,amazon,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,cash,489.0,489.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:57.132495+00:00,https://www.amazon.es/dp/B0FT1X9NX5,SAMSUNG Galaxy S25 FE 128-8-5G Black,,
ES,Amazon,amazon,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,1199.0,1199.00 EUR,EUR,,True,amazon_adapter_live,2026-03-12T09:31:58.049720+00:00,https://www.amazon.es/dp/B0FQWDMJXK,"Samsung Galaxy Tab S11 Ultra 256GB WiFi, Tablet con IA, Ligera, Herramientas IA, Dex, 12 GB de Memoria, Batería de Larga Duración, Garantía Fabricante 3 Años + 1 Extra, Gris (Versión Española)",,
